x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,L/R,label
0.5498117208480835,0.9161850810050964,-2.441945241571375e-07,0.62430739402771,0.8769717216491699,-0.03519830480217934,0.7017335295677185,0.8230129480361938,-0.04697038605809212,0.749200165271759,0.7595275640487671,-0.054444294422864914,0.7777978181838989,0.7072920203208923,-0.05704912915825844,0.6293380260467529,0.7530635595321655,-0.02338525280356407,0.6072247624397278,0.7081359028816223,-0.05500875040888786,0.6049939393997192,0.7599376440048218,-0.06958256661891937,0.6133825778961182,0.7989025115966797,-0.07346884161233902,0.5740882158279419,0.7644792199134827,-0.019797101616859436,0.5620212554931641,0.7239929437637329,-0.05436753109097481,0.5702494978904724,0.7838609218597412,-0.06751232594251633,0.5804631114006042,0.8172580003738403,-0.0716836005449295,0.5264521241188049,0.7833529114723206,-0.02269667200744152,0.5116221308708191,0.7452460527420044,-0.06281861662864685,0.5268640518188477,0.7971978783607483,-0.07064718008041382,0.5413602590560913,0.8278091549873352,-0.06841650605201721,0.48337867856025696,0.8071455359458923,-0.027093281969428062,0.4499589800834656,0.7593404054641724,-0.05232436954975128,0.4323706328868866,0.7365844249725342,-0.05976947769522667,0.41873592138290405,0.7045068740844727,-0.0622398741543293,Right,Y
0.4761638045310974,0.8458273410797119,-6.031627322045097e-07,0.6007083654403687,0.7518340349197388,-0.05218646302819252,0.6945605874061584,0.6312034726142883,-0.07127797603607178,0.7322264909744263,0.5105945467948914,-0.08601556718349457,0.7443783283233643,0.41370877623558044,-0.09360907971858978,0.5465402603149414,0.5304464101791382,-0.04518619552254677,0.5134679079055786,0.467011034488678,-0.11256023496389389,0.5239905118942261,0.5530157685279846,-0.15179379284381866,0.5441709160804749,0.6321584582328796,-0.16522307693958282,0.45634856820106506,0.5568550825119019,-0.045767854899168015,0.4339669644832611,0.48940160870552063,-0.12610088288784027,0.4699482321739197,0.596526026725769,-0.15996861457824707,0.5018471479415894,0.6794292330741882,-0.16878148913383484,0.37832289934158325,0.5871692895889282,-0.057149164378643036,0.3465980291366577,0.5326089262962341,-0.13762398064136505,0.40374940633773804,0.6279740929603577,-0.16121339797973633,0.451435387134552,0.702549397945404,-0.15957701206207275,0.3077133893966675,0.629271924495697,-0.07074520736932755,0.23063594102859497,0.5401768088340759,-0.11635413020849228,0.18702161312103271,0.48779600858688354,-0.13565059006214142,0.15409907698631287,0.42879197001457214,-0.14470669627189636,Right,Y
0.3281654119491577,0.7129836082458496,-8.597644409746863e-07,0.48661303520202637,0.6546329259872437,-0.07149636000394821,0.6168578863143921,0.542777955532074,-0.09437015652656555,0.6853199005126953,0.41542166471481323,-0.11018901318311691,0.7542750835418701,0.33115366101264954,-0.11611875146627426,0.49574026465415955,0.4035315215587616,-0.0474703274667263,0.4406292736530304,0.33270514011383057,-0.11717889457941055,0.42705392837524414,0.4419689476490021,-0.1473628729581833,0.4375144839286804,0.5273498892784119,-0.1517563909292221,0.3816748857498169,0.41565462946891785,-0.03951692208647728,0.3511885702610016,0.35021597146987915,-0.13363514840602875,0.3593856692314148,0.48597103357315063,-0.1667274683713913,0.37182116508483887,0.5758296251296997,-0.16845349967479706,0.2888268828392029,0.4387723207473755,-0.044389449059963226,0.2514004409313202,0.38605400919914246,-0.14405563473701477,0.2804810106754303,0.508183479309082,-0.16354593634605408,0.3083922863006592,0.5873662233352661,-0.15019387006759644,0.20727422833442688,0.471169650554657,-0.05192109942436218,0.16002026200294495,0.36860305070877075,-0.10714030265808105,0.1347869634628296,0.32164421677589417,-0.12054542452096939,0.11484432220458984,0.2563706636428833,-0.11920055747032166,Right,Y
0.5190429091453552,0.6647970080375671,-7.43213718124025e-07,0.6259735226631165,0.6125583052635193,-0.07439005374908447,0.7274515628814697,0.5303813219070435,-0.09643875807523727,0.7815866470336914,0.42409637570381165,-0.10816052556037903,0.8101562261581421,0.3443875312805176,-0.10631324350833893,0.6655814051628113,0.4170391857624054,-0.047121237963438034,0.6067425012588501,0.3301457464694977,-0.1021696925163269,0.5869355201721191,0.4187813699245453,-0.12254761904478073,0.6023870706558228,0.4802764356136322,-0.12372592091560364,0.5748655796051025,0.42073264718055725,-0.02861824259161949,0.5204889178276062,0.341686487197876,-0.09941978007555008,0.5214790105819702,0.44903162121772766,-0.11644837260246277,0.548905611038208,0.5053949356079102,-0.11169735342264175,0.5018696784973145,0.4340398907661438,-0.02293681912124157,0.4510519504547119,0.38363519310951233,-0.09830723702907562,0.4701308012008667,0.48248571157455444,-0.10792556405067444,0.5054067969322205,0.5413278341293335,-0.09410078823566437,0.43831926584243774,0.4596686363220215,-0.02156011201441288,0.3913717567920685,0.3804875612258911,-0.06462624669075012,0.3548121750354767,0.3425104022026062,-0.07664033770561218,0.32601091265678406,0.29353541135787964,-0.07579749822616577,Right,Y
0.6081348657608032,0.8006713390350342,-4.5461237618837913e-07,0.6862238645553589,0.7283168435096741,-0.02747517265379429,0.7477993369102478,0.6682906746864319,-0.03733920678496361,0.7800655364990234,0.5954609513282776,-0.044446609914302826,0.7968108057975769,0.5434238910675049,-0.04178319871425629,0.6531885862350464,0.5898306369781494,-0.00942789576947689,0.6379787921905518,0.5380866527557373,-0.042622726410627365,0.6515340805053711,0.6000428795814514,-0.060431014746427536,0.6599971652030945,0.6396605372428894,-0.0657675489783287,0.5962647795677185,0.5999221205711365,-0.007577625568956137,0.5809219479560852,0.5497666597366333,-0.04358608275651932,0.6072754263877869,0.6203278303146362,-0.058951325714588165,0.6217453479766846,0.6503642797470093,-0.0659509226679802,0.5506646037101746,0.6200641393661499,-0.011403137817978859,0.5331487655639648,0.5698822736740112,-0.04555607587099075,0.5631977319717407,0.6326462626457214,-0.042732954025268555,0.5823434591293335,0.6702439785003662,-0.035751357674598694,0.5109687447547913,0.6472665071487427,-0.01755271665751934,0.4768338203430176,0.5896635055541992,-0.03441142290830612,0.46619588136672974,0.5585765242576599,-0.03374139219522476,0.45197784900665283,0.5148818492889404,-0.03198568522930145,Right,Y
0.3995422124862671,0.5203866958618164,-3.542451452176465e-07,0.4705565273761749,0.4633435010910034,-0.036986492574214935,0.5336768627166748,0.3828887343406677,-0.048865508288145065,0.5575864911079407,0.30133599042892456,-0.0587519109249115,0.5697816014289856,0.23664790391921997,-0.06324751675128937,0.4318271577358246,0.3061862289905548,-0.01892741397023201,0.4118977189064026,0.25038498640060425,-0.06226643919944763,0.41988205909729004,0.3068309724330902,-0.08906758576631546,0.4291134774684906,0.3641262352466583,-0.09735102206468582,0.3738306760787964,0.3187224268913269,-0.016609815880656242,0.35619139671325684,0.2656257450580597,-0.06528569757938385,0.37330156564712524,0.3351578116416931,-0.08693823963403702,0.3911602199077606,0.38810765743255615,-0.09137366712093353,0.3223077654838562,0.3406166434288025,-0.022308073937892914,0.3009062707424164,0.28730231523513794,-0.07076339423656464,0.32622578740119934,0.3481399118900299,-0.07939396053552628,0.35168853402137756,0.399098664522171,-0.0728880912065506,0.27592307329177856,0.37155207991600037,-0.03062095306813717,0.22905787825584412,0.30633455514907837,-0.060176458209753036,0.19938628375530243,0.2639515995979309,-0.0706733837723732,0.17563386261463165,0.21887290477752686,-0.0730515867471695,Right,Y
0.394206702709198,0.8024762868881226,-7.010968943177431e-07,0.5051750540733337,0.7537906169891357,-0.032916512340307236,0.6107299327850342,0.6819199323654175,-0.044967882335186005,0.6656638979911804,0.5997140407562256,-0.05475587025284767,0.6809125542640686,0.5252759456634521,-0.060283269733190536,0.5170779824256897,0.5747848153114319,-0.03594699501991272,0.4954860806465149,0.5126347541809082,-0.08226647973060608,0.48773983120918274,0.5857520699501038,-0.10846250504255295,0.4879506230354309,0.6521762013435364,-0.1179022267460823,0.436097115278244,0.5836601257324219,-0.041368670761585236,0.4236281216144562,0.5180165767669678,-0.10288268327713013,0.4306100606918335,0.6084721088409424,-0.13010099530220032,0.43376263976097107,0.6824695467948914,-0.13894565403461456,0.3701334595680237,0.5981648564338684,-0.05289991572499275,0.3502436876296997,0.5397759079933167,-0.11264662444591522,0.3706023693084717,0.621788740158081,-0.13049544394016266,0.38856440782546997,0.6848456859588623,-0.13123221695423126,0.3134409785270691,0.6223592162132263,-0.0659237653017044,0.26973775029182434,0.5566208362579346,-0.10237535089254379,0.24745509028434753,0.5245590806007385,-0.11817477643489838,0.23175987601280212,0.48297131061553955,-0.1266360878944397,Right,Y
0.6392896771430969,0.3793368935585022,-3.614908052895771e-07,0.7028912901878357,0.3168293833732605,-0.026344619691371918,0.7637022137641907,0.2520369291305542,-0.03095870651304722,0.7814307808876038,0.1786765158176422,-0.03265370801091194,0.7896742820739746,0.12935078144073486,-0.028792021796107292,0.6791203618049622,0.20612601935863495,-0.00279829534702003,0.6462551355361938,0.1558232605457306,-0.025388702750205994,0.6519616842269897,0.20099423825740814,-0.0377713143825531,0.6639200448989868,0.23830103874206543,-0.040166400372982025,0.6288657784461975,0.2224648892879486,0.002185093704611063,0.601250410079956,0.17343942821025848,-0.023921314626932144,0.616972029209137,0.22729048132896423,-0.03730575740337372,0.6310086250305176,0.26126790046691895,-0.04106387495994568,0.5914264917373657,0.2445468306541443,0.0015341383405029774,0.5608941316604614,0.20583510398864746,-0.025440510362386703,0.5823495984077454,0.24962447583675385,-0.032969020307064056,0.6018447279930115,0.28080248832702637,-0.03143736347556114,0.5578693151473999,0.27200794219970703,-0.0006604517111554742,0.5177335143089294,0.2212699055671692,-0.014500337652862072,0.49279117584228516,0.19091668725013733,-0.020136240869760513,0.47023212909698486,0.15824350714683533,-0.02195298857986927,Right,Y
0.3779714107513428,0.7470784187316895,-6.525083904307394e-07,0.49369847774505615,0.6981335282325745,-0.033917706459760666,0.5965213179588318,0.6256657838821411,-0.04288357496261597,0.640016496181488,0.5375906229019165,-0.04975121468305588,0.6442659497261047,0.463614284992218,-0.05218271166086197,0.49974414706230164,0.530974268913269,-0.02533944882452488,0.4790307581424713,0.4684646427631378,-0.0711802989244461,0.4704321622848511,0.538544237613678,-0.09801124781370163,0.469866544008255,0.603909969329834,-0.10707943886518478,0.4185495972633362,0.5393705368041992,-0.02834024839103222,0.40760523080825806,0.4746836721897125,-0.09055115282535553,0.41145992279052734,0.565769374370575,-0.11965058743953705,0.41262996196746826,0.6400812864303589,-0.12799620628356934,0.3541170358657837,0.5531892776489258,-0.03829546272754669,0.3355533182621002,0.494140088558197,-0.09944497048854828,0.3519514799118042,0.5781514048576355,-0.11800523847341537,0.36644554138183594,0.6436569094657898,-0.11713055521249771,0.2972707748413086,0.5747975707054138,-0.04985712096095085,0.2581864297389984,0.5079241394996643,-0.0850810632109642,0.2361040711402893,0.47565412521362305,-0.09981518983840942,0.22130253911018372,0.43459394574165344,-0.1066257655620575,Right,Y
0.5292865633964539,0.6642801761627197,-7.730754418844299e-07,0.6377419829368591,0.6091398000717163,-0.06842681765556335,0.7426849603652954,0.5268368124961853,-0.08885190635919571,0.7952986359596252,0.42268404364585876,-0.099354587495327,0.817062497138977,0.34413251280784607,-0.09664686024188995,0.6611992716789246,0.4190931022167206,-0.0533333346247673,0.6006372570991516,0.3317183554172516,-0.10579763352870941,0.5865070819854736,0.42441803216934204,-0.12064418196678162,0.6048021912574768,0.48739850521087646,-0.1186552345752716,0.5685499906539917,0.4265426993370056,-0.03884050250053406,0.5146418213844299,0.34483155608177185,-0.10904479026794434,0.5248257517814636,0.4527267813682556,-0.12302912026643753,0.5563181042671204,0.5126062035560608,-0.11745373904705048,0.4954635500907898,0.443515807390213,-0.035547975450754166,0.44495752453804016,0.38718703389167786,-0.10895901173353195,0.4719989001750946,0.4849478602409363,-0.11590589582920074,0.5124207139015198,0.5422483086585999,-0.10240869224071503,0.4325219392776489,0.47092536091804504,-0.03625744581222534,0.3848153352737427,0.39515221118927,-0.07772693783044815,0.35203298926353455,0.3599265217781067,-0.08831438422203064,0.32688191533088684,0.3109239339828491,-0.08821683377027512,Right,Y
0.37002673745155334,0.528130292892456,-4.15164208789065e-07,0.4486587941646576,0.4666290879249573,-0.03894168883562088,0.5128312110900879,0.38425540924072266,-0.05222166329622269,0.5358083248138428,0.2973341941833496,-0.06362894177436829,0.5518193244934082,0.2286730855703354,-0.06869111210107803,0.4015375077724457,0.3021157383918762,-0.01788523606956005,0.38289782404899597,0.24691438674926758,-0.06442822515964508,0.3908681571483612,0.3085264265537262,-0.09218481928110123,0.3988553583621979,0.3662492036819458,-0.10094550997018814,0.34156978130340576,0.3142397999763489,-0.016349246725440025,0.32424232363700867,0.2584279775619507,-0.06778683513402939,0.34418347477912903,0.333247572183609,-0.08966565877199173,0.3607097268104553,0.3867754638195038,-0.09441369771957397,0.28828978538513184,0.3359218239784241,-0.023508235812187195,0.26677405834198,0.2818463444709778,-0.07498959451913834,0.29488405585289,0.34942540526390076,-0.08188517391681671,0.31900984048843384,0.40189865231513977,-0.07398296147584915,0.23855578899383545,0.3676789104938507,-0.03366431966423988,0.1864590048789978,0.3022717833518982,-0.06490235775709152,0.16036638617515564,0.26143044233322144,-0.07511889934539795,0.13794147968292236,0.21504251658916473,-0.07744770497083664,Right,Y
0.6350924372673035,0.46191245317459106,-5.432038392427785e-07,0.7331742644309998,0.42812278866767883,-0.02897523157298565,0.8193485140800476,0.3729993402957916,-0.03333434835076332,0.8658058047294617,0.30703485012054443,-0.036875247955322266,0.9077129364013672,0.2628643214702606,-0.03781473636627197,0.7406513094902039,0.2934906482696533,-0.004666745197027922,0.7073430418968201,0.24905094504356384,-0.036648765206336975,0.6960506439208984,0.29956722259521484,-0.057139020413160324,0.6961086988449097,0.3526207506656647,-0.0626026913523674,0.674344539642334,0.2958448827266693,-0.002866368042305112,0.6511642932891846,0.2583184838294983,-0.04767194017767906,0.6473656296730042,0.32469597458839417,-0.0729355737566948,0.6473261117935181,0.3833537697792053,-0.07902968674898148,0.6222411394119263,0.30804502964019775,-0.007000352256000042,0.5968865156173706,0.28242990374565125,-0.05481921508908272,0.6014922857284546,0.3440740406513214,-0.07183293998241425,0.6084411144256592,0.39320898056030273,-0.06905245035886765,0.5781431794166565,0.3268440067768097,-0.011858778074383736,0.5505133867263794,0.26760655641555786,-0.03681688755750656,0.5297285318374634,0.23715190589427948,-0.044245101511478424,0.5142526626586914,0.20292025804519653,-0.04366982355713844,Right,Y
0.5485982894897461,0.5340578556060791,-6.153727554192301e-07,0.692339301109314,0.4543423354625702,-0.059001218527555466,0.8152557015419006,0.3512536585330963,-0.08666075021028519,0.8712620139122009,0.22569771111011505,-0.10851211100816727,0.8528017401695251,0.11973652988672256,-0.12395568192005157,0.6614120006561279,0.2158581167459488,-0.06691285222768784,0.633820116519928,0.14561378955841064,-0.13978219032287598,0.6380285024642944,0.24033507704734802,-0.17718178033828735,0.6527178883552551,0.31657081842422485,-0.1904713362455368,0.5645318031311035,0.23839297890663147,-0.06972938776016235,0.5450329780578613,0.17319278419017792,-0.16482512652873993,0.5749329924583435,0.2964927852153778,-0.2042558789253235,0.597221314907074,0.38346052169799805,-0.21590299904346466,0.4848867356777191,0.26743942499160767,-0.08249788731336594,0.45361852645874023,0.20509526133537292,-0.177223339676857,0.5066027045249939,0.31731724739074707,-0.2046840488910675,0.5512016415596008,0.40059053897857666,-0.20453938841819763,0.41533365845680237,0.30696192383766174,-0.09785144776105881,0.3453559875488281,0.22467190027236938,-0.15720371901988983,0.3097778260707855,0.18649469316005707,-0.18308843672275543,0.28809744119644165,0.1362706571817398,-0.19552625715732574,Right,Y
