x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,L/R,label
0.7001441121101379,0.5151202082633972,2.1257736193547316e-07,0.7217952013015747,0.5340885519981384,-0.06311250478029251,0.7588837742805481,0.5724537968635559,-0.07243424654006958,0.7918918132781982,0.6350724697113037,-0.06752368062734604,0.8210192918777466,0.686197817325592,-0.0558941587805748,0.833845317363739,0.49616739153862,-0.03538966178894043,0.894773542881012,0.5153371095657349,-0.05227893590927124,0.9361404180526733,0.531385600566864,-0.0681544691324234,0.9693768620491028,0.5485163331031799,-0.07911327481269836,0.8281643986701965,0.5323662161827087,-0.005191760137677193,0.8689844012260437,0.5916959643363953,-0.03237692639231682,0.841400682926178,0.6231489181518555,-0.053483422845602036,0.8135777115821838,0.6263325214385986,-0.06092280521988869,0.8221570253372192,0.5696161389350891,0.019039450213313103,0.8598206639289856,0.6218667030334473,-0.009659383445978165,0.8330496549606323,0.644892156124115,-0.029840203002095222,0.8124468922615051,0.6413116455078125,-0.034777913242578506,0.8171971440315247,0.5987906455993652,0.03887104243040085,0.8413015007972717,0.643015444278717,0.015267670154571533,0.8266028165817261,0.6658730506896973,-0.000946679268963635,0.8095540404319763,0.6608440279960632,-0.006660799030214548,Left,p
0.6096354126930237,0.4555206000804901,4.187130002719641e-07,0.6231130361557007,0.49427148699760437,-0.04836739972233772,0.6503770351409912,0.5419169664382935,-0.057991839945316315,0.6818082332611084,0.6048575043678284,-0.05785522982478142,0.7128177881240845,0.6501507759094238,-0.05336180701851845,0.7283934950828552,0.43350541591644287,-0.02745552733540535,0.7892221212387085,0.44079941511154175,-0.03712387755513191,0.8329140543937683,0.45045405626296997,-0.0479087308049202,0.868777871131897,0.4660643935203552,-0.05698404461145401,0.734408438205719,0.45397746562957764,-0.007395456545054913,0.7951966524124146,0.4536583125591278,-0.02138654701411724,0.8239022493362427,0.48383021354675293,-0.03821823000907898,0.8398334383964539,0.5006712675094604,-0.04955196753144264,0.7312783002853394,0.4770345389842987,0.007850434631109238,0.7727907299995422,0.5496214628219604,-0.021186882629990578,0.7446959018707275,0.6023476719856262,-0.04401553049683571,0.7153246998786926,0.6135383248329163,-0.052866216748952866,0.7255603671073914,0.5009019374847412,0.020684443414211273,0.7493173480033875,0.5678609609603882,-0.010849912650883198,0.7328370809555054,0.5961148738861084,-0.030461350455880165,0.7128227353096008,0.5900055170059204,-0.0392061322927475,Right,p
0.5270271897315979,0.51938396692276,2.1157666196813807e-07,0.5441887378692627,0.532279908657074,-0.044830288738012314,0.573309063911438,0.5680161118507385,-0.053893011063337326,0.5991424322128296,0.6237714886665344,-0.053519222885370255,0.622306764125824,0.6657214164733887,-0.04917619377374649,0.6302510499954224,0.511591374874115,-0.025581683963537216,0.678051233291626,0.523664653301239,-0.03375256061553955,0.7082633972167969,0.5392105579376221,-0.04274119809269905,0.7320458889007568,0.5509984493255615,-0.049874547868967056,0.6274698376655579,0.5430092215538025,-0.004960026126354933,0.6651344299316406,0.5820589661598206,-0.020332271233201027,0.6515950560569763,0.6197954416275024,-0.03557809069752693,0.6307308077812195,0.635903000831604,-0.042919714003801346,0.6215909719467163,0.5725268125534058,0.011844244785606861,0.655362069606781,0.6082314848899841,-0.00452825240790844,0.6413643956184387,0.6355189085006714,-0.02072725258767605,0.6242277026176453,0.6426037549972534,-0.027705444023013115,0.613988995552063,0.5977209806442261,0.02539566345512867,0.6367681622505188,0.6266660690307617,0.012294813059270382,0.6321181654930115,0.6515353918075562,3.69581684935838e-05,0.622954785823822,0.659186840057373,-0.006570908240973949,Left,p
0.542385458946228,0.32387855648994446,6.939043259990285e-07,0.5453988313674927,0.3538665473461151,-0.10592982918024063,0.5827776193618774,0.416033536195755,-0.13573159277439117,0.6172711849212646,0.5091561079025269,-0.14058546721935272,0.6556075811386108,0.5942074060440063,-0.13693270087242126,0.6908345818519592,0.2854377329349518,-0.10478071123361588,0.7754616737365723,0.31095612049102783,-0.13719864189624786,0.8373749256134033,0.3363596200942993,-0.16444091498851776,0.8836008906364441,0.36115124821662903,-0.18377427756786346,0.6886696219444275,0.31678688526153564,-0.05548980087041855,0.7455259561538696,0.3976480960845947,-0.09749093651771545,0.7223333120346069,0.489513099193573,-0.13073934614658356,0.6859483122825623,0.537699282169342,-0.14876540005207062,0.6861384510993958,0.3611766993999481,-0.012669818475842476,0.7392789721488953,0.4399665296077728,-0.05758858844637871,0.7057271003723145,0.5147247910499573,-0.09356493502855301,0.6721714735031128,0.5461445450782776,-0.10973411053419113,0.6868786215782166,0.4066614508628845,0.02372249960899353,0.7168684005737305,0.47586169838905334,-0.01558213122189045,0.6947916746139526,0.5218803286552429,-0.04502670466899872,0.6691967248916626,0.5330352783203125,-0.06084439903497696,Left,p
0.5874830484390259,0.44202929735183716,6.315555651781324e-07,0.5926884412765503,0.49982690811157227,-0.09927888959646225,0.6276297569274902,0.5714624524116516,-0.12410461902618408,0.6591267585754395,0.6535801887512207,-0.12045538425445557,0.6991934776306152,0.7269003391265869,-0.10815031826496124,0.7289612889289856,0.4423157870769501,-0.11825121939182281,0.8100863695144653,0.4741189479827881,-0.15573330223560333,0.8744099736213684,0.4947664737701416,-0.18722863495349884,0.9223791360855103,0.5052356123924255,-0.20702487230300903,0.72746741771698,0.4588872790336609,-0.0633583664894104,0.7821618318557739,0.5664059519767761,-0.09328702092170715,0.7522192597389221,0.6508656144142151,-0.11389441043138504,0.7140223979949951,0.685750424861908,-0.12571781873703003,0.7266958355903625,0.4931817650794983,-0.013807279989123344,0.7756979465484619,0.5925044417381287,-0.046017471700906754,0.737828254699707,0.6512407064437866,-0.07187157869338989,0.7072133421897888,0.6690948605537415,-0.08391516655683517,0.7315171360969543,0.5288146734237671,0.030077211558818817,0.7580889463424683,0.6053826808929443,0.0002896410587709397,0.738081157207489,0.6526515483856201,-0.022650986909866333,0.7197855710983276,0.6641704440116882,-0.03522481024265289,Left,p
0.5212798118591309,0.49427592754364014,-5.309882453730097e-07,0.44824329018592834,0.5046607255935669,0.020845964550971985,0.4037896692752838,0.4722558856010437,0.02127700112760067,0.36224573850631714,0.46034950017929077,0.010740188881754875,0.32324981689453125,0.44536930322647095,-0.002620457438752055,0.42011064291000366,0.2996310293674469,0.036191295832395554,0.35660940408706665,0.29908302426338196,0.028626464307308197,0.33365318179130554,0.35333251953125,0.016893401741981506,0.32608261704444885,0.40824994444847107,0.00912945531308651,0.42938581109046936,0.28505903482437134,0.012104111723601818,0.348726749420166,0.2876300811767578,0.00870809517800808,0.32482922077178955,0.3539019227027893,-5.456990402308293e-05,0.32228633761405945,0.40990149974823,-0.006838823668658733,0.43663251399993896,0.2908231317996979,-0.013413771986961365,0.3562644422054291,0.2888307571411133,-0.020609525963664055,0.33160409331321716,0.3542148470878601,-0.023659156635403633,0.32927843928337097,0.4095557928085327,-0.025469740852713585,0.43867748975753784,0.3158641457557678,-0.03847895935177803,0.3729158043861389,0.31515607237815857,-0.04713968187570572,0.34909379482269287,0.360042005777359,-0.04643716290593147,0.34309086203575134,0.40721410512924194,-0.044414106756448746,Left,o
0.5318272709846497,0.5401760339736938,-3.902656828813633e-07,0.4787759780883789,0.5356383323669434,0.021880026906728745,0.4491272270679474,0.5112442374229431,0.02407524734735489,0.42287904024124146,0.49895957112312317,0.01626759022474289,0.39709004759788513,0.4839162826538086,0.006258851382881403,0.46240144968032837,0.4012313187122345,0.036749135702848434,0.420168936252594,0.391730934381485,0.03180532529950142,0.4047960042953491,0.4237547218799591,0.022021004930138588,0.39993607997894287,0.45724937319755554,0.01459791511297226,0.4696076512336731,0.39021557569503784,0.015085512772202492,0.41681334376335144,0.3796464800834656,0.012203563936054707,0.3997557461261749,0.42062994837760925,0.0036744235549122095,0.398720383644104,0.45645248889923096,-0.003792359260842204,0.4749276340007782,0.3928014636039734,-0.0077520678751170635,0.423511803150177,0.3762986958026886,-0.012162338942289352,0.4059273898601532,0.418948233127594,-0.015492366626858711,0.404483824968338,0.457943320274353,-0.019025009125471115,0.477485328912735,0.40716663002967834,-0.03004259057343006,0.43727532029151917,0.4038108289241791,-0.03570554032921791,0.4199516475200653,0.4310103952884674,-0.036865681409835815,0.4144587218761444,0.4605258107185364,-0.03803834691643715,Left,o
0.3356747329235077,0.5683643221855164,-5.459845056066115e-07,0.26087382435798645,0.5921182632446289,-0.002713424852117896,0.2143106907606125,0.5643155574798584,-0.013125143945217133,0.16907954216003418,0.5512857437133789,-0.027938734740018845,0.13072511553764343,0.5300289392471313,-0.045920684933662415,0.23222202062606812,0.35679885745048523,-0.0026674114633351564,0.1551760733127594,0.37103813886642456,-0.019907718524336815,0.12162014842033386,0.433426171541214,-0.037259768694639206,0.10549433529376984,0.49348852038383484,-0.04738779366016388,0.2417035549879074,0.34097427129745483,-0.013867582194507122,0.14590078592300415,0.3448975384235382,-0.026388797909021378,0.11390794813632965,0.4194333255290985,-0.03990965336561203,0.10119713842868805,0.4855426847934723,-0.048205431550741196,0.24468860030174255,0.3486998677253723,-0.025885021314024925,0.14933812618255615,0.3619285523891449,-0.039080020040273666,0.1182728260755539,0.4328986704349518,-0.04531947150826454,0.109734907746315,0.48829612135887146,-0.04799735173583031,0.2396712303161621,0.37837082147598267,-0.038428980857133865,0.1645577847957611,0.385884553194046,-0.050010424107313156,0.13652750849723816,0.43105563521385193,-0.049605876207351685,0.1270701289176941,0.47877901792526245,-0.04662228748202324,Left,o
0.9537231922149658,0.6458590626716614,-4.522933920725336e-07,0.9007737040519714,0.6211093068122864,0.0007258497062139213,0.8716076016426086,0.5762153267860413,-0.005155511666089296,0.8420941233634949,0.545941174030304,-0.0151005694642663,0.8182146549224854,0.5147849917411804,-0.02531958743929863,0.9149331450462341,0.4556272327899933,0.005435572471469641,0.8675265908241272,0.4181196689605713,-0.007251892704516649,0.8409398198127747,0.44486716389656067,-0.019635114818811417,0.8278840780258179,0.4808414578437805,-0.02724420465528965,0.9240973591804504,0.449989378452301,-0.0035146952141076326,0.8604089617729187,0.4055097699165344,-0.012796507216989994,0.8320923447608948,0.4437226355075836,-0.02051171101629734,0.8253352046012878,0.48523765802383423,-0.026021363213658333,0.9278755784034729,0.45974352955818176,-0.014150970615446568,0.8653505444526672,0.4167748689651489,-0.0237723495811224,0.8364001512527466,0.45339569449424744,-0.02655506320297718,0.828086256980896,0.496226042509079,-0.027869941666722298,0.9248239398002625,0.48207539319992065,-0.025387555360794067,0.8775134086608887,0.45351657271385193,-0.03375248983502388,0.8523440957069397,0.47202593088150024,-0.03496020287275314,0.8396420478820801,0.5028119087219238,-0.03468463569879532,Left,o
0.7420560717582703,0.7073774337768555,-5.61463195936085e-07,0.6604946851730347,0.6876211166381836,0.004491201601922512,0.6103192567825317,0.6355631351470947,-0.004534616135060787,0.5604922771453857,0.6025046110153198,-0.02108439989387989,0.5190542936325073,0.5643872618675232,-0.037473827600479126,0.6474390625953674,0.43618044257164,0.017409857362508774,0.5729168653488159,0.40018877387046814,-0.0017353481380268931,0.5439499616622925,0.45568233728408813,-0.020330142229795456,0.5351921319961548,0.5178781747817993,-0.030684854835271835,0.6609915494918823,0.4241868257522583,0.0009319186210632324,0.5659924149513245,0.38357752561569214,-0.013669636100530624,0.5364493131637573,0.45703673362731934,-0.02471320517361164,0.535652220249176,0.5279972553253174,-0.030520936474204063,0.6694154143333435,0.433266818523407,-0.01837722770869732,0.57509845495224,0.4011063575744629,-0.032131947576999664,0.5437894463539124,0.47619470953941345,-0.03394324705004692,0.5416232943534851,0.5467573404312134,-0.03317065164446831,0.6691771745681763,0.46341410279273987,-0.038721900433301926,0.5938559770584106,0.4487379789352417,-0.050529077649116516,0.562314510345459,0.4952242076396942,-0.05007416009902954,0.5519381761550903,0.548322319984436,-0.04692532867193222,Left,o
0.7279953956604004,0.5691399574279785,-3.266013663960621e-07,0.6854525208473206,0.5708402395248413,0.002400617813691497,0.6580259799957275,0.5463007688522339,-0.0009461963782086968,0.631507396697998,0.5330572128295898,-0.007823580875992775,0.6100591421127319,0.5171184539794922,-0.015187039971351624,0.6777042746543884,0.43644168972969055,0.0073722973465919495,0.6371479630470276,0.4239739179611206,-0.00023704141494818032,0.6207009553909302,0.4576534926891327,-0.007936926558613777,0.6149596571922302,0.4934518337249756,-0.012394304387271404,0.6837216019630432,0.42940202355384827,-0.00047658776747994125,0.6309518218040466,0.41808632016181946,-0.005599266849458218,0.6144642233848572,0.4587324559688568,-0.010800127871334553,0.6123605966567993,0.49632933735847473,-0.014247540384531021,0.6870628595352173,0.43500280380249023,-0.009406029246747494,0.6351503729820251,0.4260765314102173,-0.01500549353659153,0.6189554929733276,0.46546855568885803,-0.01748930849134922,0.6174509525299072,0.5006343126296997,-0.01883077621459961,0.686779797077179,0.4516817331314087,-0.018666749820113182,0.6458345651626587,0.45034587383270264,-0.024849625304341316,0.6308695673942566,0.476396769285202,-0.026090972125530243,0.6266422271728516,0.5051298141479492,-0.02575741522014141,Left,o
0.40043455362319946,0.5295008420944214,-6.57182056329475e-07,0.31223297119140625,0.5364134311676025,0.013093228451907635,0.2641681730747223,0.5102183818817139,0.006638501770794392,0.21615569293498993,0.5009671449661255,-0.008610187098383904,0.1747729629278183,0.4859292805194855,-0.027080893516540527,0.28177958726882935,0.29418349266052246,0.01871681958436966,0.2036929428577423,0.2952907085418701,0.006806582678109407,0.17520688474178314,0.3643355965614319,-0.00926407240331173,0.16381330788135529,0.4293552041053772,-0.020139288157224655,0.2918303608894348,0.2779507339000702,-0.000856727478094399,0.18592524528503418,0.28007858991622925,-0.007477442733943462,0.15868882834911346,0.36018407344818115,-0.02042282000184059,0.15681295096874237,0.4309384822845459,-0.03184228390455246,0.29642608761787415,0.28995418548583984,-0.020941413938999176,0.1933266520500183,0.3063490092754364,-0.027527183294296265,0.1702398657798767,0.3840090036392212,-0.034061405807733536,0.171641543507576,0.4514840841293335,-0.040483418852090836,0.2937094271183014,0.3218829035758972,-0.04090776666998863,0.21336302161216736,0.34068024158477783,-0.04785742610692978,0.1903175264596939,0.3933230936527252,-0.048136018216609955,0.1839473396539688,0.44646674394607544,-0.048424132168293,Left,o
0.977461040019989,0.6515917778015137,-4.0913008092502423e-07,0.9348892569541931,0.6383668184280396,0.005672226194292307,0.9046577215194702,0.5878183245658875,0.004471349064260721,0.8790619373321533,0.554175615310669,-0.002472521737217903,0.8556063175201416,0.5256128311157227,-0.009259475395083427,0.9397526979446411,0.4901834726333618,0.019231431186199188,0.9034987688064575,0.456339567899704,0.0068247755989432335,0.8776728510856628,0.4732048511505127,-0.004505676217377186,0.8635132908821106,0.5031927227973938,-0.010911290533840656,0.9520335793495178,0.47939378023147583,0.006776717025786638,0.9041225910186768,0.43869736790657043,-0.004172423854470253,0.8739475011825562,0.46757879853248596,-0.012808323837816715,0.86037677526474,0.5035999417304993,-0.016877664253115654,0.9617286324501038,0.480999231338501,-0.008202602155506611,0.9128856062889099,0.43644559383392334,-0.020380759611725807,0.8796940445899963,0.4669185280799866,-0.024366339668631554,0.8647621870040894,0.5038227438926697,-0.024279959499835968,0.9649185538291931,0.49535974860191345,-0.02341827005147934,0.9209914803504944,0.466031551361084,-0.034641239792108536,0.8930005431175232,0.4779452681541443,-0.0380777008831501,0.878578245639801,0.5010191202163696,-0.0379551537334919,Left,o
